@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute class {'1','2'}
@data
1.2697971451104,-1.44763867269848,-2.28828215900493,1.04444993136899,-0.45774775993004,-0.416255836109247,-1.02438243070737,-1.5401111100562,-0.69992253071863,1.35346374673296,2.30279657645642,-0.710216059831753,-0.874082630225413,'1'
0.171989815043772,0.688221664069768,0.869313324460134,-0.075270066525102,0.645060321679745,2.39347105762817,0.979844064154877,-2.01495072355842,1.42343795573115,0.48026132948589,2.30279657645642,-0.710216059831753,1.18707291703102,'2'
-0.596475316002868,0.688221664069768,-0.183218503361553,-0.635130065472146,-1.1929531476699,-0.416255836109247,-1.02438243070737,-0.460930170278421,-0.69992253071863,0.82954229638472,0.675165488385129,2.4680989040562,1.18707291703102,'2'
-0.0475716509695535,0.688221664069768,0.869313324460134,-0.523158065682737,0.703102852290787,-0.416255836109247,0.979844064154877,-1.45377663487398,1.42343795573115,1.87738519708121,0.675165488385129,1.40866058276022,-0.874082630225413,'2'
0.281770548050435,0.688221664069768,0.869313324460134,1.15642193115839,0.470932729846621,-0.416255836109247,-1.02438243070737,-2.66245928742509,1.42343795573115,0.130980362587061,0.675165488385129,0.349222261464232,1.18707291703102,'2'
1.16001641210374,-1.44763867269848,-0.183218503361553,1.60430993031603,2.13481860736314,-0.416255836109247,0.979844064154877,0.0570766808149138,-0.69992253071863,-0.218300604311768,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.0475716509695535,0.688221664069768,-0.183218503361553,-0.355200065998624,0.451585219642941,-0.416255836109247,0.979844064154877,0.100243918406025,-0.69992253071863,-0.48026132948589,2.30279657645642,0.349222261464232,-0.874082630225413,'1'
-0.0475716509695535,-1.44763867269848,-0.183218503361553,1.60430993031603,-0.941435515022051,-0.416255836109247,-1.02438243070737,0.575083531908248,-0.69992253071863,-0.916862538109427,-0.952465599686164,0.349222261464232,-0.874082630225413,'1'
0.830674213083749,0.688221664069768,0.869313324460134,-0.635130065472146,0.335500158420858,-0.416255836109247,-1.02438243070737,-2.18761967392287,1.42343795573115,0.654901812935305,0.675165488385129,1.40866058276022,1.18707291703102,'2'
-0.267133116982879,-1.44763867269848,-0.183218503361553,0.260645932843124,-1.03817306604045,-0.416255836109247,0.979844064154877,0.834086957454916,-0.69992253071863,-0.82954229638472,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
-0.267133116982879,0.688221664069768,-1.23575033118324,0.148673933053716,-0.941435515022051,-0.416255836109247,-1.02438243070737,0.359247343952692,-0.69992253071863,-0.218300604311768,-0.952465599686164,0.349222261464232,-0.874082630225413,'1'
0.611112747070424,0.688221664069768,0.869313324460134,-0.803088065156259,-0.380357719115318,2.39347105762817,-1.02438243070737,0.445581819134915,1.42343795573115,0.305620846036476,-0.952465599686164,1.40866058276022,1.18707291703102,'2'
0.940454946090412,-1.44763867269848,0.869313324460134,-1.3069620642086,0.374195178828219,-0.416255836109247,-1.02438243070737,0.834086957454916,1.42343795573115,0.654901812935305,0.675165488385129,1.40866058276022,-0.874082630225413,'2'
1.2697971451104,0.688221664069768,0.869313324460134,-1.08301806462978,-0.728612902781566,-0.416255836109247,0.979844064154877,-0.763100833416199,1.42343795573115,-0.82954229638472,-0.952465599686164,0.349222261464232,-0.874082630225413,'2'
-1.36494044704951,0.688221664069768,0.869313324460134,0.484589932421942,-0.45774775993004,-0.416255836109247,-1.02438243070737,1.22259209577492,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
1.05023567909708,0.688221664069768,0.869313324460134,-0.635130065472146,-0.0707975558564309,-0.416255836109247,0.979844064154877,-2.3171213866962,1.42343795573115,1.00418277983413,2.30279657645642,0.349222261464232,-0.874082630225413,'2'
-0.0475716509695535,0.688221664069768,-0.183218503361553,1.04444993136899,-0.341662698707957,-0.416255836109247,0.979844064154877,0.661418007090471,-0.69992253071863,0.48026132948589,-0.952465599686164,-0.710216059831753,1.18707291703102,'1'
-0.925817515022857,-1.44763867269848,-0.183218503361553,0.596561932211351,-1.40577575991038,-0.416255836109247,0.979844064154877,0.445581819134915,1.42343795573115,0.305620846036476,2.30279657645642,-0.710216059831753,-0.874082630225413,'1'
1.37957787811706,-1.44763867269848,-0.183218503361553,1.15642193115839,0.528975260457663,-0.416255836109247,-1.02438243070737,0.963588670228249,-0.69992253071863,-0.916862538109427,-0.952465599686164,0.349222261464232,-0.874082630225413,'1'
0.171989815043772,0.688221664069768,0.869313324460134,-0.355200065998624,-0.0127550252453896,2.39347105762817,0.979844064154877,-0.245093982322865,1.42343795573115,0.130980362587061,0.675165488385129,0.349222261464232,-0.874082630225413,'2'
-2.24318631110281,-1.44763867269848,-1.23575033118324,-0.747102065261555,-0.767307923188927,-0.416255836109247,-1.02438243070737,1.82693342205047,-0.69992253071863,-0.305620846036476,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.281770548050435,0.688221664069768,0.869313324460134,0.0367019332643068,-0.825350453799968,-0.416255836109247,-1.02438243070737,0.790919719863804,1.42343795573115,-0.916862538109427,-0.952465599686164,-0.710216059831753,1.18707291703102,'1'
1.05023567909708,0.688221664069768,0.869313324460134,0.764519931895464,-0.728612902781566,-0.416255836109247,0.979844064154877,-0.763100833416199,-0.69992253071863,0.82954229638472,0.675165488385129,1.40866058276022,0.671784030216911,'2'
0.501332014063761,0.688221664069768,0.869313324460134,0.372617932632533,0.41289019923558,-0.416255836109247,0.979844064154877,1.39526104613936,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.486694582996205,0.688221664069768,-0.183218503361553,0.484589932421942,-0.322315188504277,-0.416255836109247,-1.02438243070737,0.575083531908248,-0.69992253071863,-0.392941087761183,0.675165488385129,0.349222261464232,1.18707291703102,'2'
-0.376913849989542,0.688221664069768,-2.28828215900493,-0.355200065998624,-0.709265392577885,-0.416255836109247,0.979844064154877,-1.06527149655398,1.42343795573115,0.305620846036476,-0.952465599686164,0.349222261464232,-0.874082630225413,'1'
-0.0475716509695535,0.688221664069768,-1.23575033118324,3.39586192694657,0.645060321679745,-0.416255836109247,0.979844064154877,1.95643513482381,-0.69992253071863,-0.916862538109427,-0.952465599686164,0.349222261464232,1.18707291703102,'2'
-0.157352383976216,0.688221664069768,0.869313324460134,-0.467172065788033,0.625712811476065,-0.416255836109247,-1.02438243070737,-2.36028862428731,1.42343795573115,0.82954229638472,0.675165488385129,1.40866058276022,1.18707291703102,'2'
-0.267133116982879,0.688221664069768,0.869313324460134,-1.08301806462978,-0.380357719115318,-0.416255836109247,-1.02438243070737,0.445581819134915,-0.69992253071863,-0.916862538109427,-0.952465599686164,0.349222261464232,-0.874082630225413,'2'
-1.58450191306283,0.688221664069768,0.869313324460134,-1.19499006441919,-1.59925086194719,-0.416255836109247,0.979844064154877,-1.5401111100562,1.42343795573115,0.82954229638472,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
0.391551281057098,0.688221664069768,-0.183218503361553,0.0367019332643068,-0.496442780337401,-0.416255836109247,0.979844064154877,1.00675590781936,-0.69992253071863,1.87738519708121,-0.952465599686164,1.40866058276022,1.18707291703102,'2'
-1.47472118005617,-1.44763867269848,-0.183218503361553,-1.08301806462978,0.354847668624539,-0.416255836109247,0.979844064154877,0.963588670228249,1.42343795573115,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-1.47472118005617,0.688221664069768,-0.183218503361553,-1.08301806462978,0.00659248495829086,-0.416255836109247,-1.02438243070737,1.26575933336603,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.486694582996205,-1.44763867269848,-0.183218503361553,-0.635130065472146,-0.593180331355803,-0.416255836109247,-1.02438243070737,0.359247343952692,-0.69992253071863,0.48026132948589,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
-0.0475716509695535,-1.44763867269848,-0.183218503361553,-1.3069620642086,0.335500158420858,-0.416255836109247,0.979844064154877,0.747752482272693,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
1.05023567909708,-1.44763867269848,0.869313324460134,-0.075270066525102,1.03201052575335,-0.416255836109247,-1.02438243070737,-1.19477320932731,-0.69992253071863,0.82954229638472,0.675165488385129,1.40866058276022,-0.874082630225413,'1'
-0.376913849989542,-1.44763867269848,-0.183218503361553,-0.075270066525102,0.122677546180373,-0.416255836109247,0.979844064154877,-0.0292577943673087,-0.69992253071863,-0.48026132948589,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.925817515022857,-1.44763867269848,-1.23575033118324,-1.47492006389271,-0.883392984411009,-0.416255836109247,-1.02438243070737,0.963588670228249,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.0622090820371093,0.688221664069768,0.869313324460134,0.484589932421942,-0.631875351763164,-0.416255836109247,-1.02438243070737,-1.66961282282954,1.42343795573115,3.97307099847418,2.30279657645642,-0.710216059831753,1.18707291703102,'2'
-1.03559824802952,0.688221664069768,-1.23575033118324,-0.187242066314511,1.12874807677176,-0.416255836109247,0.979844064154877,0.877254195046027,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.171989815043772,0.688221664069768,-2.28828215900493,-0.635130065472146,-1.09621559665149,-0.416255836109247,0.979844064154877,0.531916294317137,-0.69992253071863,0.742222054660012,0.675165488385129,-0.710216059831753,1.18707291703102,'1'
1.2697971451104,-1.44763867269848,0.869313324460134,2.61205792842071,-0.419052739522679,2.39347105762817,-1.02438243070737,0.661418007090471,1.42343795573115,-0.0436601208623537,0.675165488385129,1.40866058276022,1.18707291703102,'2'
-1.80406337907616,0.688221664069768,-2.28828215900493,-0.635130065472146,-0.361010208911637,-0.416255836109247,-1.02438243070737,1.39526104613936,1.42343795573115,2.40130664742945,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
0.830674213083749,-1.44763867269848,0.869313324460134,1.04444993136899,-0.109492576263792,-0.416255836109247,-1.02438243070737,0.186578393588247,1.42343795573115,0.305620846036476,0.675165488385129,-0.710216059831753,-0.874082630225413,'2'
0.0622090820371093,0.688221664069768,-1.23575033118324,-0.075270066525102,0.238762607402456,-0.416255836109247,-1.02438243070737,0.229745631179359,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.391551281057098,0.688221664069768,0.869313324460134,-0.187242066314511,0.180720076791415,-0.416255836109247,0.979844064154877,-0.849435308598422,1.42343795573115,1.70274471363179,0.675165488385129,1.40866058276022,1.18707291703102,'2'
-1.25515971404285,0.688221664069768,0.869313324460134,-1.19499006441919,-0.747960412985246,-0.416255836109247,-1.02438243070737,0.488749056726026,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,1.18707291703102,'1'
1.05023567909708,-1.44763867269848,0.869313324460134,2.72402992821012,1.45765575023432,-0.416255836109247,-1.02438243070737,0.186578393588247,1.42343795573115,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.486694582996205,-1.44763867269848,0.869313324460134,-1.19499006441919,0.0839825257730126,-0.416255836109247,0.979844064154877,0.402414581543803,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.157352383976216,0.688221664069768,-0.183218503361553,-0.075270066525102,-1.01882555583677,2.39347105762817,0.979844064154877,0.100243918406025,-0.69992253071863,0.130980362587061,2.30279657645642,-0.710216059831753,-0.874082630225413,'1'
-1.03559824802952,-1.44763867269848,0.869313324460134,0.372617932632533,-0.264272657893235,-0.416255836109247,0.979844064154877,0.100243918406025,1.42343795573115,-0.742222054660013,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
1.16001641210374,0.688221664069768,-2.28828215900493,0.372617932632533,0.625712811476065,2.39347105762817,0.979844064154877,1.04992314541047,-0.69992253071863,0.305620846036476,0.675165488385129,0.349222261464232,-0.874082630225413,'2'
1.59913934413039,0.688221664069768,-2.28828215900493,1.60430993031603,-0.302967678300596,2.39347105762817,0.979844064154877,-0.806268071007311,-0.69992253071863,-0.82954229638472,0.675165488385129,0.349222261464232,-0.874082630225413,'1'
1.59913934413039,0.688221664069768,-0.183218503361553,0.484589932421942,0.0839825257730126,-0.416255836109247,0.979844064154877,-0.158759507140642,-0.69992253071863,0.82954229638472,0.675165488385129,2.4680989040562,1.18707291703102,'2'
1.37957787811706,0.688221664069768,0.869313324460134,-1.75485006336623,0.954620484938632,-0.416255836109247,0.979844064154877,-1.06527149655398,1.42343795573115,-0.130980362587061,0.675165488385129,1.40866058276022,-0.874082630225413,'2'
1.48935861112373,-1.44763867269848,-0.183218503361553,-0.635130065472146,-0.747960412985246,-0.416255836109247,0.979844064154877,-1.49694387246509,-0.69992253071863,0.392941087761183,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
-2.24318631110281,0.688221664069768,-2.28828215900493,-0.747102065261555,-1.30903820889198,-0.416255836109247,0.979844064154877,1.04992314541047,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.830674213083749,-1.44763867269848,0.869313324460134,0.372617932632533,0.85788293392023,2.39347105762817,-1.02438243070737,-1.88544901078509,-0.69992253071863,0.742222054660012,0.675165488385129,2.4680989040562,-0.874082630225413,'2'
-0.376913849989542,0.688221664069768,0.869313324460134,0.484589932421942,0.935272974734952,-0.416255836109247,-1.02438243070737,-1.19477320932731,1.42343795573115,2.75058761432828,0.675165488385129,2.4680989040562,1.18707291703102,'2'
-0.925817515022857,0.688221664069768,-0.183218503361553,1.04444993136899,-0.361010208911637,-0.416255836109247,-1.02438243070737,-0.115592269549531,-0.69992253071863,2.22666616398004,0.675165488385129,-0.710216059831753,-0.874082630225413,'2'
1.37957787811706,0.688221664069768,0.869313324460134,-0.355200065998624,0.0839825257730126,2.39347105762817,-1.02438243070737,0.575083531908248,-0.69992253071863,-0.742222054660013,0.675165488385129,1.40866058276022,1.18707291703102,'2'
-0.486694582996205,0.688221664069768,-0.183218503361553,-0.131256066419806,-1.03817306604045,-0.416255836109247,-1.02438243070737,0.575083531908248,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-1.36494044704951,0.688221664069768,-0.183218503361553,-0.635130065472146,-0.186882617078514,2.39347105762817,-1.02438243070737,1.9132678972327,-0.69992253071863,-0.218300604311768,2.30279657645642,-0.710216059831753,1.18707291703102,'1'
0.171989815043772,-1.44763867269848,0.869313324460134,0.148673933053716,3.08284660734348,-0.416255836109247,0.979844064154877,0.0139094432238025,1.42343795573115,0.742222054660012,0.675165488385129,1.40866058276022,1.18707291703102,'2'
-1.47472118005617,0.688221664069768,0.869313324460134,-1.19499006441919,-1.50251331092878,-0.416255836109247,0.979844064154877,0.359247343952692,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,1.18707291703102,'2'
-1.36494044704951,-1.44763867269848,0.869313324460134,-1.64287806357683,0.296805138013497,-0.416255836109247,0.979844064154877,-1.19477320932731,-0.69992253071863,-0.392941087761183,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
-0.157352383976216,0.688221664069768,-0.183218503361553,-0.075270066525102,-0.0707975558564309,2.39347105762817,0.979844064154877,1.00675590781936,-0.69992253071863,-0.916862538109427,-0.952465599686164,2.4680989040562,-0.874082630225413,'1'
-1.25515971404285,0.688221664069768,-0.183218503361553,-0.075270066525102,1.26418064819752,-0.416255836109247,-1.02438243070737,0.531916294317137,-0.69992253071863,0.742222054660012,-0.952465599686164,0.349222261464232,-0.874082630225413,'1'
0.171989815043772,0.688221664069768,0.869313324460134,0.0367019332643068,-1.27034318848462,-0.416255836109247,0.979844064154877,-1.9286162483762,1.42343795573115,0.916862538109427,0.675165488385129,0.349222261464232,0.671784030216911,'2'
-0.267133116982879,0.688221664069768,0.869313324460134,-1.3069620642086,-0.322315188504277,2.39347105762817,-1.02438243070737,-0.115592269549531,-0.69992253071863,-0.82954229638472,-0.952465599686164,2.4680989040562,1.18707291703102,'1'
0.830674213083749,-1.44763867269848,0.869313324460134,0.484589932421942,2.79263395428827,-0.416255836109247,0.979844064154877,0.316080106361581,-0.69992253071863,0.130980362587061,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
1.70892007713705,0.688221664069768,-0.183218503361553,1.60430993031603,0.374195178828219,-0.416255836109247,-1.02438243070737,-1.62644558523842,1.42343795573115,1.61542447190709,0.675165488385129,0.349222261464232,1.18707291703102,'2'
-0.0475716509695535,0.688221664069768,0.869313324460134,0.484589932421942,-0.206230127282194,-0.416255836109247,-1.02438243070737,0.445581819134915,-0.69992253071863,0.130980362587061,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
1.70892007713705,0.688221664069768,0.869313324460134,0.764519931895464,-1.46381829052142,-0.416255836109247,-1.02438243070737,-1.06527149655398,1.42343795573115,1.35346374673296,2.30279657645642,-0.710216059831753,1.18707291703102,'2'
-0.0475716509695535,0.688221664069768,-1.23575033118324,-1.3069620642086,1.14809558697544,-0.416255836109247,-1.02438243070737,0.27291286877047,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,1.18707291703102,'1'
-2.13340557809615,0.688221664069768,0.869313324460134,-0.29921406610392,0.625712811476065,-0.416255836109247,0.979844064154877,0.27291286877047,1.42343795573115,-0.916862538109427,-0.952465599686164,-0.710216059831753,1.18707291703102,'2'
-0.706256049009531,0.688221664069768,-0.183218503361553,-0.411186065893328,0.103330035976693,2.39347105762817,-1.02438243070737,1.09309038300158,-0.69992253071863,-0.916862538109427,-0.952465599686164,1.40866058276022,-0.874082630225413,'1'
0.0622090820371093,-1.44763867269848,-1.23575033118324,0.20465993294842,0.00659248495829086,-0.416255836109247,0.979844064154877,0.488749056726026,-0.69992253071863,0.305620846036476,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
0.391551281057098,-1.44763867269848,0.869313324460134,-1.75485006336623,-0.03210253544907,-0.416255836109247,0.979844064154877,-1.19477320932731,-0.69992253071863,-0.0436601208623537,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
-0.0475716509695535,-1.44763867269848,-0.183218503361553,-1.19499006441919,-0.689917882374205,-0.416255836109247,-1.02438243070737,0.359247343952692,-0.69992253071863,0.48026132948589,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
1.59913934413039,-1.44763867269848,-2.28828215900493,0.484589932421942,-0.206230127282194,-0.416255836109247,-1.02438243070737,0.0570766808149138,-0.69992253071863,0.654901812935305,-0.952465599686164,1.40866058276022,-0.874082630225413,'1'
2.47738520818369,0.688221664069768,0.869313324460134,-0.355200065998624,1.05135803595703,-0.416255836109247,0.979844064154877,0.531916294317137,1.42343795573115,-0.916862538109427,-0.952465599686164,2.4680989040562,-0.874082630225413,'2'
1.48935861112373,0.688221664069768,-0.183218503361553,-0.747102065261555,0.528975260457663,-0.416255836109247,-1.02438243070737,0.0570766808149138,-0.69992253071863,-0.0436601208623537,-0.952465599686164,0.349222261464232,1.18707291703102,'1'
0.391551281057098,0.688221664069768,0.869313324460134,-0.355200065998624,0.973967995142313,-0.416255836109247,0.979844064154877,0.920421432637138,-0.69992253071863,-0.916862538109427,-0.952465599686164,1.40866058276022,1.18707291703102,'2'
0.611112747070424,0.688221664069768,0.869313324460134,-0.355200065998624,0.161372566587734,-0.416255836109247,0.979844064154877,-0.374595695096198,1.42343795573115,1.52810423018238,0.675165488385129,0.349222261464232,1.18707291703102,'2'
-0.376913849989542,0.688221664069768,0.869313324460134,0.484589932421942,0.954620484938632,-0.416255836109247,-1.02438243070737,1.00675590781936,1.42343795573115,0.48026132948589,-0.952465599686164,-0.710216059831753,1.18707291703102,'2'
0.0622090820371093,0.688221664069768,0.869313324460134,1.60430993031603,0.761145382901828,-0.416255836109247,0.979844064154877,-0.201926744731754,1.42343795573115,-0.218300604311768,0.675165488385129,0.349222261464232,1.18707291703102,'2'
-0.267133116982879,0.688221664069768,-2.28828215900493,1.15642193115839,0.935272974734952,2.39347105762817,-1.02438243070737,1.22259209577492,-0.69992253071863,0.130980362587061,0.675165488385129,-0.710216059831753,1.18707291703102,'1'
0.611112747070424,-1.44763867269848,-0.183218503361553,-1.64287806357683,1.32222317880856,-0.416255836109247,-1.02438243070737,0.445581819134915,-0.69992253071863,-0.916862538109427,-0.952465599686164,0.349222261464232,-0.874082630225413,'1'
0.391551281057098,0.688221664069768,-0.183218503361553,-1.47492006389271,-0.186882617078514,-0.416255836109247,0.979844064154877,0.186578393588247,1.42343795573115,-0.392941087761183,0.675165488385129,-0.710216059831753,1.18707291703102,'1'
1.05023567909708,0.688221664069768,-0.183218503361553,-0.355200065998624,1.14809558697544,-0.416255836109247,-1.02438243070737,-0.806268071007311,1.42343795573115,0.654901812935305,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
-1.91384411208282,0.688221664069768,-0.183218503361553,-0.075270066525102,0.00659248495829086,-0.416255836109247,-1.02438243070737,1.61109723409492,-0.69992253071863,2.13934592225533,2.30279657645642,-0.710216059831753,-0.874082630225413,'1'
0.501332014063761,0.688221664069768,-2.28828215900493,2.16416992926307,0.741797872698147,-0.416255836109247,0.979844064154877,0.402414581543803,-0.69992253071863,-0.742222054660013,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
-0.376913849989542,0.688221664069768,-0.183218503361553,-0.355200065998624,-0.0901450660601113,2.39347105762817,0.979844064154877,0.704585244681582,-0.69992253071863,1.17882326328355,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
-1.25515971404285,-1.44763867269848,-0.183218503361553,-0.523158065682737,-0.709265392577885,-0.416255836109247,-1.02438243070737,0.661418007090471,-0.69992253071863,-0.742222054660013,0.675165488385129,-0.710216059831753,-0.874082630225413,'1'
0.391551281057098,0.688221664069768,0.869313324460134,-0.187242066314511,-0.651222861966844,-0.416255836109247,0.979844064154877,-0.806268071007311,1.42343795573115,1.00418277983413,0.675165488385129,2.4680989040562,1.18707291703102,'2'
-2.79208997613613,0.688221664069768,-1.23575033118324,-0.075270066525102,-0.883392984411009,-0.416255836109247,0.979844064154877,2.25860579796159,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-1.47472118005617,-1.44763867269848,-1.23575033118324,-0.075270066525102,-0.883392984411009,-0.416255836109247,0.979844064154877,0.963588670228249,-0.69992253071863,0.305620846036476,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.940454946090412,-1.44763867269848,-0.183218503361553,0.20465993294842,0.0452875053656517,-0.416255836109247,0.979844064154877,0.963588670228249,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.376913849989542,0.688221664069768,-0.183218503361553,-2.09076606273446,-0.438400249726359,-0.416255836109247,-1.02438243070737,0.186578393588247,1.42343795573115,-0.916862538109427,-0.952465599686164,0.349222261464232,1.18707291703102,'1'
-0.0475716509695535,0.688221664069768,-0.183218503361553,-0.635130065472146,0.161372566587734,-0.416255836109247,0.979844064154877,-0.115592269549531,-0.69992253071863,-0.567581571210598,0.675165488385129,-0.710216059831753,1.18707291703102,'1'
-1.14537898103618,0.688221664069768,-1.23575033118324,-0.635130065472146,-0.573832821152122,-0.416255836109247,-1.02438243070737,0.877254195046027,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.0475716509695535,0.688221664069768,0.869313324460134,-1.19499006441919,-0.206230127282194,-0.416255836109247,-1.02438243070737,-1.02210425896287,1.42343795573115,1.52810423018238,0.675165488385129,0.349222261464232,1.18707291703102,'2'
1.16001641210374,0.688221664069768,0.869313324460134,0.20465993294842,0.0839825257730126,-0.416255836109247,0.979844064154877,-0.978937021371756,-0.69992253071863,1.52810423018238,0.675165488385129,0.349222261464232,1.18707291703102,'2'
0.281770548050435,0.688221664069768,-0.183218503361553,1.04444993136899,-1.57990335174351,-0.416255836109247,-1.02438243070737,1.04992314541047,-0.69992253071863,0.48026132948589,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
0.940454946090412,0.688221664069768,0.869313324460134,-0.075270066525102,1.55439330125273,2.39347105762817,0.979844064154877,-0.763100833416199,1.42343795573115,0.654901812935305,-0.952465599686164,2.4680989040562,1.18707291703102,'2'
-2.13340557809615,-1.44763867269848,0.869313324460134,0.372617932632533,-1.2896906986883,-0.416255836109247,-1.02438243070737,1.39526104613936,-0.69992253071863,0.305620846036476,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-1.47472118005617,0.688221664069768,-1.23575033118324,0.20465993294842,-0.90274049461469,-0.416255836109247,-1.02438243070737,-0.763100833416199,-0.69992253071863,-0.916862538109427,0.675165488385129,-0.710216059831753,0.671784030216911,'1'
0.830674213083749,-1.44763867269848,-0.183218503361553,-0.075270066525102,0.258110117606137,-0.416255836109247,-1.02438243070737,-2.27395414910509,-0.69992253071863,0.130980362587061,0.675165488385129,0.349222261464232,1.18707291703102,'2'
-1.25515971404285,-1.44763867269848,0.869313324460134,0.0367019332643068,1.76721591349321,2.39347105762817,0.979844064154877,-0.590431883051755,1.42343795573115,1.70274471363179,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
0.391551281057098,-1.44763867269848,-2.28828215900493,1.04444993136899,0.645060321679745,2.39347105762817,0.979844064154877,0.531916294317137,-0.69992253071863,-0.0436601208623537,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.267133116982879,0.688221664069768,-2.28828215900493,-0.747102065261555,-1.23164816807726,-0.416255836109247,0.979844064154877,1.74059894686825,-0.69992253071863,-0.916862538109427,0.675165488385129,-0.710216059831753,0.671784030216911,'1'
0.720893480077087,-1.44763867269848,0.869313324460134,0.764519931895464,1.10940056656808,-0.416255836109247,0.979844064154877,-0.158759507140642,1.42343795573115,-0.0436601208623537,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
-1.6942826460695,0.688221664069768,0.869313324460134,-0.747102065261555,-0.593180331355803,-0.416255836109247,-1.02438243070737,-0.41776293268731,-0.69992253071863,0.130980362587061,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
-1.03559824802952,0.688221664069768,0.869313324460134,-0.915060064945668,0.200067586995095,-0.416255836109247,0.979844064154877,1.5247627589127,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-0.267133116982879,0.688221664069768,0.869313324460134,-0.187242066314511,0.103330035976693,-0.416255836109247,-1.02438243070737,0.488749056726026,1.42343795573115,-0.916862538109427,-0.952465599686164,0.349222261464232,1.18707291703102,'2'
0.830674213083749,0.688221664069768,-0.183218503361553,-0.075270066525102,-0.361010208911637,-0.416255836109247,-1.02438243070737,-0.158759507140642,-0.69992253071863,0.654901812935305,0.675165488385129,2.4680989040562,1.18707291703102,'1'
0.830674213083749,-1.44763867269848,0.869313324460134,1.60430993031603,-1.65729339255823,-0.416255836109247,0.979844064154877,-0.201926744731754,-0.69992253071863,4.49699244882243,2.30279657645642,2.4680989040562,1.18707291703102,'2'
-0.157352383976216,-1.44763867269848,0.869313324460134,0.372617932632533,-0.302967678300596,-0.416255836109247,0.979844064154877,0.445581819134915,-0.69992253071863,-0.916862538109427,-0.952465599686164,-0.710216059831753,-0.874082630225413,'1'
-1.25515971404285,0.688221664069768,0.869313324460134,-0.635130065472146,-1.40577575991038,-0.416255836109247,0.979844064154877,-1.28110768450953,1.42343795573115,1.26614350500826,0.675165488385129,-0.710216059831753,1.18707291703102,'2'
